,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
897,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5756173212478,-34.5234357952358,5101.59225362192,0
898,60.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5542692337626,-34.5471534091113,10015.761191837,0
899,25.0,25.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.5436406625254,-34.5617153482365,4297.7674491972,2
900,35.0,35.0,0,1,1,0,8,0,0,0,0,0,0,0,0,-58.5392486617005,-34.5599674303272,7276.1443734107,2
901,64.0,60.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5455532267619,-34.5472640678292,8407.42403349713,2
902,69.0,39.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5476988467461,-34.545433498504,6722.45161953476,2
903,43.0,43.0,1,1,2,0,30,0,0,0,0,0,0,0,1,-58.5543027638325,-34.54895636593,6824.43423162063,2
904,45.0,41.0,1,1,1,0,25,0,0,0,0,0,0,0,1,-58.5394480379127,-34.570785216896,6987.14801287703,2
905,52.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5980898975564,-34.5592112104049,3988.73611185755,2
906,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5396142659547,-34.5798000235944,6743.74356560016,2
907,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,6491.95196609934,2
908,62.0,57.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5543027638325,-34.54895636593,13556.9712532448,1
909,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,7142.22915507069,2
910,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5458534134338,-34.5634907256832,8511.1734407529,2
911,66.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.573676421933,-34.5360845016884,9433.77673194617,2
912,34.0,34.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5308286684579,-34.5763037905446,6033.87582185278,2
913,31.0,28.0,1,1,1,0,7,0,0,0,0,0,0,0,0,-58.5416942402256,-34.5743636238477,6304.57291907622,2
914,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5373016017265,-34.572615656027,7524.59808420301,0
915,130.0,65.0,2,1,3,0,0,0,0,1,0,0,0,0,0,-58.558627219408,-34.5470978465651,13120.6767364686,0
916,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5394480379127,-34.570785216896,7944.71555035926,0
917,64.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5283848850226,-34.5619073354493,14832.7531637694,0
918,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,6722.45161953476,0
919,60.0,60.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.5330746651129,-34.5798823589382,8134.18275194686,2
920,45.0,45.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5414612745854,-34.5617428916409,7848.0246652419,2
921,55.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,7881.96003140356,0
922,44.0,44.0,0,1,1,0,0,0,1,0,0,1,0,0,1,-58.5372684090419,-34.5708126917245,7142.22915507069,0
923,48.0,48.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5651304135907,-34.5452112632078,7025.15288549183,2
924,52.0,45.0,1,1,2,0,5,0,0,1,1,0,0,0,1,-58.558627219408,-34.5470978465651,8837.43634573853,2
925,60.0,55.0,1,2,2,0,3,0,0,0,0,0,0,0,0,-58.5373016017265,-34.572615656027,18663.4572129613,2
926,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5374676093873,-34.5816304691166,6111.31965412251,2
927,44.0,39.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5608398787043,-34.5488729582285,6418.83388294682,2
928,70.0,67.0,2,1,3,0,15,0,0,0,1,1,0,0,0,-58.5609072295827,-34.5524788590073,10819.9199434989,2
929,60.0,53.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,7289.26485359369,2
930,15.0,15.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5441073970427,-34.5869567593,2986.1531540738,2
931,50.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5691837086505,-34.5289287916681,5539.8412887312,2
932,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5377001440246,-34.5942511838563,4532.9122738924,0
933,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5351550715014,-34.5744460593708,7002.17565355967,0
934,45.0,45.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,4748.49537125899,0
935,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.7597921364696,-34.6814144254333,6550.45126207221,1
936,160.0,90.0,2,1,3,0,0,0,0,1,0,0,0,0,0,-58.5757871535438,-34.5324505167163,10511.4777418513,0
937,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.549844372819,-34.5436028934553,7934.60795856586,1
938,60.0,60.0,1,1,2,0,17,0,0,0,0,0,0,0,1,-58.55209023647,-34.5471811320878,8442.76574434091,2
939,39.0,34.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.5372684090419,-34.5708126917245,6414.25697513632,2
940,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,3940.98001570178,2
941,60.0,56.0,3,1,4,0,30,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,9330.25901259992,2
942,55.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,8134.18275194686,0
943,38.0,42.0,1,1,1,0,10,0,0,0,0,0,0,0,0,-58.5242234846187,-34.5727796990824,5605.73190374422,2
944,45.0,50.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5305973275875,-34.5636829979768,5805.75367141638,2
945,40.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5779997647633,-34.534225322045,4277.92375788575,2
946,34.0,30.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.54994467235,-34.5490117767295,6778.48562662238,2
947,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5481999515948,-34.5724778836674,6019.67846736241,1
948,33.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5286819001607,-34.5781340852126,5422.7885012979,1
949,52.0,45.0,1,1,2,0,10,0,0,0,0,1,0,0,0,-58.5372684090419,-34.5708126917245,7028.01760224088,2
950,41.0,38.0,1,1,2,0,5,0,0,0,0,0,0,0,1,-58.5411619601282,-34.5455161955162,5895.40613586499,2
951,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5394148011636,-34.5689822538716,7320.76447675217,2
952,45.0,45.0,1,1,2,0,45,0,0,0,0,0,0,0,0,-58.5330084472285,-34.57627642692,5403.37007637818,2
953,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5458534134338,-34.5634907256832,12777.1464705863,1
954,150.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,8028.7461548478,2
955,200.0,180.0,3,2,9,0,0,0,0,0,0,0,0,0,0,-58.3808347168876,-34.6033410934959,18993.981485036,1
956,45.0,45.0,1,1,2,0,2,0,0,0,0,0,0,0,1,-58.5373679959425,-34.5762215829474,6976.99335102915,2
957,70.0,67.0,2,1,3,0,15,0,0,0,1,1,0,0,0,-58.5609072295827,-34.5524788590073,10199.0526162579,2
958,29.0,29.0,1,1,1,0,20,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,5343.17034224516,2
959,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5331077784673,-34.5816853241053,6960.25322788779,0
960,60.0,50.0,1,1,2,0,5,0,0,0,1,1,0,0,0,-58.5351550715014,-34.5744460593708,6706.12366530619,2
961,60.0,58.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5542692337626,-34.5471534091113,7932.5964793117,1
962,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5417275328591,-34.576166583345,4991.90801988892,0
963,53.0,53.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5394148011636,-34.5689822538716,8017.8212189204,2
964,42.0,42.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.5457533245408,-34.5580818447867,7642.19313908425,2
965,48.0,43.0,1,1,2,0,8,0,0,0,0,1,0,0,0,-58.5455532267619,-34.5472640678292,8442.76574434091,2
966,45.0,45.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5654005925714,-34.5596348319262,6632.0699297085,2
967,60.0,60.0,2,1,3,1,15,0,0,1,1,0,0,0,0,-58.557086702014,-34.5813816953822,4260.3562468456,2
968,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5629177662667,-34.5434362281452,8747.11782431243,0
969,70.0,63.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5436406625254,-34.5617153482365,10130.1234586858,2
970,40.0,40.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5696237165746,-34.5523670896386,5017.96634677988,2
971,53.0,49.0,1,1,2,0,1,0,0,0,0,0,0,0,1,-58.5564482280767,-34.5471256472703,10297.4691011578,2
972,65.0,60.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.5438406205274,-34.5725331093166,10923.3940195531,2
973,50.0,50.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5564818051075,-34.5489286022296,7642.19313908425,2
974,55.0,50.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.5455532267619,-34.5472640678292,8017.8212189204,0
975,62.0,62.0,2,1,3,0,15,0,0,1,0,0,0,0,0,-58.5415943800688,-34.5689547419858,8652.43934553216,2
976,40.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5563475148798,-34.5417167790208,6568.30002616963,1
977,45.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5587281003445,-34.5525067041707,9032.33942420378,0
978,61.0,57.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,8927.78644383837,2
979,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5352876954003,-34.5816579160687,6376.9903170274,2
980,68.0,59.0,2,1,3,0,30,0,0,0,1,1,0,0,1,-58.5330746651129,-34.5798823589382,11558.3836849731,2
981,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5331077784673,-34.5816853241053,7591.90390181707,2
982,143.0,38.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,6414.25697513632,2
983,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.54994467235,-34.5490117767295,7944.71555035926,2
984,29.0,29.0,1,1,1,0,20,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,5723.73765004899,2
985,36.0,36.0,1,1,2,0,45,0,0,1,0,1,0,0,0,-58.547531960132,-34.5364186753652,7320.76447675217,2
986,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5715994053434,-34.5415213972077,7465.74476093346,0
987,50.0,47.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5609409095096,-34.5542818085535,8122.52375812921,2
988,65.0,50.0,2,1,3,0,45,0,0,0,0,0,0,0,0,-58.5803147051683,-34.5414088956388,6778.48562662238,2
989,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5611093540318,-34.5632965478512,4373.55891215621,2
990,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,6236.20677649259,2
991,65.0,65.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5374344019559,-34.5798275076217,10452.0426653068,2
992,60.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5583919350872,-34.534477159148,7465.74476093346,2
993,47.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5458534134338,-34.5634907256832,8927.78644383837,1
994,38.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5286158762729,-34.5745281447489,5831.41188287495,2
995,38.0,35.0,1,1,2,0,5,0,0,1,0,0,0,0,0,-58.543340925293,-34.5454886687082,6376.9903170274,2
996,28.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5759910519026,-34.5432681639285,3253.67310077874,0
997,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5476654634926,-34.5436305349995,4969.0742062317,1
998,95.0,88.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,13849.5871171125,2
999,150.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,7914.15895209832,2
1000,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,7694.16529315477,2
1001,45.0,45.0,2,1,3,0,17,0,0,0,0,1,0,0,0,-58.5395477658776,-34.5761941025998,7562.34970584444,2
1002,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5438739572244,-34.5743360675307,8725.85612724287,0
1003,59.0,50.0,1,1,2,0,14,0,0,0,0,1,0,0,0,-58.5520567563357,-34.5453781728506,8455.54723016868,2
1004,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5715655116393,-34.5397184530872,6427.52637096675,0
1005,40.0,40.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5500115535563,-34.5526176961036,8402.6107842716,0
1006,50.0,50.0,1,1,2,0,16,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,6722.08862741728,2
1007,141.0,111.0,2,2,3,0,5,0,0,1,0,1,0,0,2,-58.5373016017265,-34.572615656027,17855.5728876767,2
1008,48.0,48.0,1,1,2,0,3,0,0,0,0,0,0,0,1,-58.5457199675038,-34.5562788833645,7627.30884710541,2
1009,64.0,49.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5626481786816,-34.5290126039898,4665.12950629996,2
1010,54.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5520567563357,-34.5453781728506,9029.51770104362,2
1011,69.0,69.0,3,1,4,0,1,0,0,0,0,0,0,0,0,-58.5593676376672,-34.5867626848444,8372.39202123499,2
1012,70.0,70.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,10451.5360392583,2
1013,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.53733479736,-34.5744186197679,4977.16317395564,2
1014,32.0,32.0,0,1,1,0,25,0,0,0,0,0,0,0,0,-58.547531960132,-34.5364186753652,4081.98831801247,2
1015,40.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,6161.91457513251,2
1016,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5285498641146,-34.5709222020404,7524.59808420301,2
1017,46.0,42.0,1,1,2,0,10,0,0,1,1,0,0,0,0,-58.5352545350073,-34.5798549527364,8465.17284472839,2
1018,48.0,45.0,1,1,2,0,10,0,0,1,0,0,0,0,0,-58.5330415547001,-34.5780793932098,6969.35262031977,2
1019,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5395810144392,-34.5779970633779,6987.14801287703,2
1020,30.0,30.0,0,1,1,0,36,0,0,0,0,0,0,0,0,-58.5586944703783,-34.5507037521975,5234.51476149136,2
1021,35.0,30.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.5628840573396,-34.5416332770932,5302.46180744312,2
1022,62.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.5461872357924,-34.5815202921575,7289.26485359369,2
1023,92.0,80.0,2,2,2,0,5,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,13659.9079913318,2
1024,52.0,48.0,2,1,3,0,2,0,0,1,0,1,0,1,0,-58.5542357066713,-34.5453504517307,13662.0640544328,2
1025,58.0,58.0,2,1,3,0,0,0,0,0,0,1,0,0,0,-58.5396142659547,-34.5798000235944,7276.1443734107,2
1026,102.0,89.0,2,1,3,0,30,0,0,0,0,1,0,0,0,-58.5565153851214,-34.5507315566269,10605.0298935643,2
1027,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5367708724599,-34.543768159821,4944.25105458981,2
1028,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5756512816722,-34.5252387406569,5253.81076589685,2
1029,40.0,40.0,1,1,2,0,50,0,0,0,1,1,0,0,0,-58.53733479736,-34.5744186197679,6584.02332367764,2
1030,45.0,45.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,5079.10370683704,0
1031,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5352545350073,-34.5798549527364,10339.0346126767,1
1032,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5759230737067,-34.5396622837749,4777.84504651808,0
1033,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5286819001607,-34.5781340852126,5770.62396986608,2
1034,45.0,25.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5758211290565,-34.5342534593248,8461.17739572459,1
1035,40.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5650628988427,-34.5416053654053,8676.46160207665,1
1036,63.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5372352193059,-34.5690097268606,10480.7220193155,2
1037,100.0,100.0,3,2,4,0,35,0,0,1,0,0,0,0,1,-58.55209023647,-34.5471811320878,15761.4322976906,2
1038,43.0,43.0,1,1,2,0,8,0,0,1,0,0,0,0,0,-58.5694544226174,-34.5433523708978,5620.12230839346,2
1039,55.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.555007583818,-34.5868183292982,4665.12950629996,2
1040,47.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.55209023647,-34.5471811320878,8028.7461548478,1
1041,36.0,36.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.5463208477925,-34.5887321030158,5226.02133265342,2
1042,65.0,65.0,2,1,3,0,10,0,0,0,0,0,0,0,1,-58.558627219408,-34.5470978465651,12442.9079348891,2
1043,45.0,45.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.578169922297,-34.5432400172236,7225.87153936302,2
1044,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5611093540318,-34.5632965478512,4201.3053921358,2
1045,60.0,56.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5632887621768,-34.5632686526103,6647.89351976259,0
1046,38.0,35.0,0,1,1,0,8,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,7213.2799623326,2
1047,58.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5693867260872,-34.5397464794645,7098.67743747385,0
1048,21.0,21.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6067375817109,-34.5554909504881,5253.81076589685,0
1049,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,7659.11149964006,2
1050,50.0,50.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5777276698728,-34.5198017805025,4810.69273135224,0
1051,54.0,45.0,1,1,2,0,10,0,0,1,0,0,0,0,0,-58.5416276638307,-34.570757703168,8248.27392268929,2
1052,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5547053570973,-34.570591803921,5347.40469735719,0
1053,50.0,50.0,2,1,3,0,40,0,0,0,0,0,0,0,1,-58.5565153851214,-34.5507315566269,9781.97750946392,2
1054,35.0,35.0,1,1,2,0,40,0,0,0,1,1,0,0,0,-58.5630526319254,-34.5506480267313,4944.25105458981,2
1055,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5605369477948,-34.5326463768996,4646.23508021318,1
1056,90.0,60.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.5780678187071,-34.5378312018045,8017.8212189204,2
1057,52.0,46.0,1,1,2,0,0,0,1,1,0,1,0,0,0,-58.5543027638325,-34.54895636593,8518.41292496862,2
1058,54.0,46.0,2,1,3,1,35,0,0,1,0,1,0,0,0,-58.54994467235,-34.5490117767295,8651.47175527615,2
1059,46.0,46.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5542692337626,-34.5471534091113,7028.01760224088,1
1060,45.0,40.0,1,1,2,0,5,0,0,0,0,1,0,0,1,-58.5631538126245,-34.5560568697674,8372.39202123499,2
1061,34.0,34.0,0,1,1,0,15,0,0,0,0,1,0,0,1,-58.5586608433995,-34.5489007996623,6161.91457513251,2
1062,37.0,35.0,0,1,1,0,3,0,0,0,0,1,0,0,0,-58.5353208587392,-34.5834608788395,5698.19444551079,2
1063,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5715994053434,-34.5415213972077,7453.72262774369,0
1064,52.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.53522137756,-34.5780519888427,5965.06735142769,2
1065,50.0,45.0,1,1,2,0,10,0,0,1,0,0,0,0,1,-58.5737103565494,-34.5378874450541,6278.41973219352,2
1066,21.0,21.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.5329091424587,-34.5708675246824,4208.81360923809,1
1067,42.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5626818666526,-34.5308155589766,5909.93602103864,0
1068,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5935250469755,-34.5484506728388,3930.27075724333,2
1069,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,7642.19313908425,0
1070,55.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5330415547001,-34.5780793932098,7433.97612834109,2
1071,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5734728775317,-34.5252668296822,4081.73952654747,1
1072,44.0,44.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,6584.02332367764,2
1073,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5330084472285,-34.57627642692,7002.17565355967,2
1074,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5373016017265,-34.572615656027,7694.16529315477,0
1075,36.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5698608544824,-34.5649876722508,6504.72911229846,2
1076,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.533207136182,-34.587094216238,3732.69144259225,0
1077,45.0,45.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,6566.27662966331,2
1078,75.0,65.0,2,1,2,0,0,0,0,0,0,0,0,0,0,-58.5283848850226,-34.5619073354493,7914.15895209832,0
1079,150.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,8962.78483655637,2
1080,110.0,85.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.547899208559,-34.5562512677365,11198.6171414002,2
1081,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,6221.45396744455,1
1082,23.0,23.0,1,1,2,0,48,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,4338.23080103832,2
1083,33.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,5601.74052284773,1
1084,48.0,42.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5759230737067,-34.5396622837749,6416.50196569909,2
1085,48.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5780337902237,-34.5360282622061,5678.94194997908,2
1086,40.0,40.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5500115535563,-34.5526176961036,7356.49602930999,2
1087,40.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.5695221311766,-34.5469582600815,4991.90801988892,1
1088,150.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,7639.14956765313,2
1089,30.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5303331141189,-34.5492592013723,4014.3730774239,0
1090,57.0,51.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5565825540994,-34.5543374637354,7486.36657630007,2
1091,27.0,27.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5736424903313,-34.5342815577602,4201.3053921358,2
1092,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5758211290565,-34.5342534593248,4277.92375788575,2
1093,43.0,43.0,1,1,2,1,0,0,0,1,0,0,0,0,0,-58.5373016017265,-34.572615656027,8406.09722543496,0
1094,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.580280623697,-34.5396059590535,3549.33871873693,2
1095,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5505470312107,-34.5814649701899,5041.56647056296,0
1096,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.533207136182,-34.587094216238,3732.69144259225,0
1097,65.0,65.0,2,1,3,0,7,0,0,0,1,1,0,0,1,-58.5542021825584,-34.5435474937883,11286.8971263045,2
1098,25.0,25.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.5414945465221,-34.5635458550695,5343.17034224516,2
1099,60.0,60.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5220109246197,-34.5710039263244,6584.02332367764,0
1100,36.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5395145202694,-34.5743911412601,7860.54151448666,1
1101,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5218466506215,-34.561989032377,3498.84712972497,2
1102,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5154065225745,-34.5674793337082,8610.83025107427,2
1103,48.0,48.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5719724348833,-34.561353745407,7714.60291963124,2
1104,50.0,50.0,1,1,2,0,16,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,6997.69425944994,2
1105,50.0,48.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5483336923677,-34.579689698362,6331.32716167866,0
1106,40.0,40.0,1,1,2,0,30,0,0,1,0,0,0,0,1,-58.5696914552158,-34.5559729731976,7386.44646245998,2
1107,16.0,16.0,0,1,1,0,0,0,0,0,0,1,0,0,0,-58.5330415547001,-34.5780793932098,5065.06172934292,2
1108,50.0,45.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,7320.76447675217,2
1109,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5692175373754,-34.53073174104,3826.19419021644,0
1110,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5782720531025,-34.5486488275781,5677.05776046259,1
1111,72.0,72.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,8415.49328938803,1
