,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
1543,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5900938142058,-34.5971862922786,5302.46180744312,1
1544,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,7659.11149964006,0
1545,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5789877313698,-34.5865103582167,6799.3684108386,0
1546,34.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5378330858967,-34.601463008494,5666.1403423655,0
1547,45.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.5378330858967,-34.601463008494,6976.99335102915,2
1548,36.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5616488795635,-34.5921436191338,5866.83109166521,2
1549,60.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5921020531914,-34.5881433015278,8969.17104599074,1
1550,43.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5247504516397,-34.6016272273402,7433.97612834109,2
1551,35.0,32.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5898876775631,-34.5863688145573,4730.1649838331,2
1553,34.0,30.0,0,1,1,0,14,0,0,0,0,0,0,0,0,-58.5378330858967,-34.601463008494,5212.84911497626,2
1555,55.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5919644894169,-34.5809316483079,6686.04560399129,2
1556,80.0,79.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5269639054311,-34.6034029188146,6279.29401592624,2
1557,28.0,28.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5407465768133,-34.6411003366889,3732.87238046673,2
1558,22.0,22.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5429280394903,-34.6410727510568,4702.87380262688,2
1559,45.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5364501669272,-34.6447612788539,7320.76447675217,2
1560,50.0,48.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,6119.43156975474,2
1561,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5923429074464,-34.6007636729632,5422.7885012979,0
1562,35.0,35.0,2,1,3,0,5,0,0,0,0,0,0,0,0,-58.5383986161508,-34.6321131629234,7814.23255315265,2
1563,24.0,24.0,0,1,1,0,10,0,0,0,1,0,0,0,0,-58.5725496525506,-34.5920036041614,5065.65944660455,2
1564,60.0,50.0,1,1,2,0,0,0,0,0,1,1,0,0,2,-58.5247174942527,-34.5998242610329,11203.4810456955,0
1565,45.0,45.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5428612439116,-34.6374668719597,5891.62423049235,2
1566,100.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5854249633261,-34.5810167909182,8442.76574434091,1
1567,35.0,35.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5529953252802,-34.5958608190793,6550.45126207221,0
1568,28.0,28.0,1,1,1,0,2,0,0,0,0,0,0,0,0,-58.5921020531914,-34.5881433015278,5255.73887092567,2
1569,47.0,42.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5356526542118,-34.6014904756625,8159.24209300632,2
1570,30.0,30.0,1,1,2,0,15,0,0,0,1,0,0,0,0,-58.5809969707926,-34.5774675091381,4124.13696134465,2
1571,60.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5315898021357,-34.6177719153121,7872.40604188118,1
1572,24.0,24.0,0,1,1,0,20,0,0,0,0,0,0,0,0,-58.5855619625897,-34.5882284669391,4992.95192737939,2
1573,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.609090366118,-34.5644767743704,6414.25697513632,0
1574,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5276246696434,-34.6394620793234,7842.43673198683,2
1575,47.0,44.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5269308980265,-34.6015999548938,7828.02750097661,2
1576,60.0,56.0,2,1,3,0,0,0,0,0,1,0,0,0,1,-58.5703016448744,-34.5884258239602,11286.8971263045,0
1577,24.0,24.0,0,1,1,0,10,0,0,0,1,0,0,0,0,-58.5725496525506,-34.5920036041614,4729.17601884213,2
1578,33.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,2198960.55194231,1
1579,32.0,32.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,4810.91480337183,2
1580,45.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5421272752351,-34.5978020534985,5065.06172934292,0
1581,31.0,31.0,0,1,1,1,15,0,0,0,0,0,0,0,0,-58.526897893554,-34.5997969904118,4221.38287217045,2
1582,59.0,59.0,1,1,2,0,0,0,0,0,0,0,0,1,0,-58.5659753608432,-34.5902847959344,8028.7461548478,0
1583,41.0,38.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5552764327188,-34.6012418691798,5581.59468082332,2
1584,60.0,36.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.526897893554,-34.5997969904118,6969.35262031977,2
1585,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.609055634345,-34.5626738698932,5212.84911497626,2
1586,27.0,27.0,0,1,1,0,40,0,0,0,0,0,0,0,0,-58.5465213548334,-34.5995498024448,3810.41068142111,2
1587,47.0,33.0,1,1,1,0,11,0,0,0,0,0,0,0,1,-58.5429280394903,-34.6410727510568,6504.72911229846,2
1588,60.0,56.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5464879295713,-34.597746853945,9292.47016042637,2
1589,45.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5421272752351,-34.5978020534985,6584.02332367764,2
1591,64.0,59.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.5314573193261,-34.6105600888633,8134.18275194686,2
1594,43.0,40.0,1,1,2,0,40,0,0,0,0,1,0,0,0,-58.5923429074464,-34.6007636729632,5831.41188287495,2
1595,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5980554099393,-34.5574082946499,3221.00080063745,2
1596,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5638290401728,-34.5921156939966,5723.73765004899,2
1597,42.0,42.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5407465768133,-34.6411003366889,4598.77151205996,2
1598,52.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5450426092747,-34.6374392510223,9065.8245477848,0
1600,70.0,70.0,3,2,4,0,40,0,0,0,0,0,0,0,0,-58.534102548169,-34.6357740179945,8827.84665240505,2
1601,55.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5247504516397,-34.6016272273402,8969.17104599074,1
1602,60.0,60.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5809969707926,-34.5774675091381,5612.47485324428,2
1603,30.0,23.0,1,1,1,0,1,0,0,1,0,0,0,0,0,-58.5515195264923,-34.6337502877036,4060.05827779008,2
1604,102.0,95.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5361509003929,-34.6285347655823,8747.11782431243,1
1606,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5381323778807,-34.6176895810661,9803.04591498353,2
1607,40.0,37.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399469436237,-34.5978295948678,7142.22915507069,0
1608,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5356997039334,-34.7223148762209,3377.10629773636,1
1609,22.0,22.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5637952502957,-34.5903127581287,4221.38287217045,1
1610,78.0,42.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5364834335355,-34.646564221963,6550.45126207221,2
1611,34.0,30.0,0,2,2,0,0,0,0,0,0,0,0,0,0,-58.5314573193261,-34.6105600888633,6799.3684108386,0
1612,30.0,27.0,0,1,1,0,1,0,0,0,0,0,0,0,1,-58.5355862715354,-34.5978845607906,4518.99041800471,2
1613,15.0,15.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,3235.15606307117,2
1615,40.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5364834335355,-34.646564221963,6550.45126207221,2
1616,33.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5875705191612,-34.579185530443,4338.23080103832,1
1617,75.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,5612.47485324428,1
1618,24.0,24.0,0,1,1,0,10,0,0,0,1,0,0,0,0,-58.5725496525506,-34.5920036041614,5041.56647056296,2
1619,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5921020531914,-34.5881433015278,6726.87828449306,1
1620,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,3316.03496485425,2
1621,49.0,45.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5314573193261,-34.6105600888633,8028.7461548478,0
1622,36.0,36.0,1,1,2,0,7,0,0,0,0,0,0,0,1,-58.5942476347118,-34.5863119246603,7287.45147486748,2
1623,36.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5355530846197,-34.5960816025122,7355.33507225559,0
1624,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5429280394903,-34.6410727510568,4201.3053921358,2
1625,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.526897893554,-34.5997969904118,7148.36817999286,0
1626,32.0,29.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5444077473307,-34.6031833225503,5601.74052284773,0
1627,33.0,31.0,1,1,1,0,6,0,0,0,0,0,0,0,0,-58.5355862715354,-34.5978845607906,7465.74476093346,2
1628,48.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5923429074464,-34.6007636729632,6161.91457513251,1
1629,33.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5875705191612,-34.579185530443,4081.27380289754,1
1630,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5429614417299,-34.642875689762,6436.93402564624,1
1631,45.0,45.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5492376866674,-34.6283692123313,5909.93602103864,2
1632,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5449757312315,-34.6338333733716,6139.75414890566,1
1633,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6024830044268,-34.5609569779423,4260.3562468456,0
1634,30.0,30.0,1,1,1,0,3,0,0,0,0,1,0,0,0,-58.5788854098574,-34.5811015833259,5065.65944660455,2
1635,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5384652052862,-34.6357190527681,6305.56802512285,1
1636,75.0,75.0,2,1,3,1,0,0,0,0,0,0,0,0,0,-58.5537007856195,-34.6337225145012,9292.47016042637,2
1638,60.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5921020531914,-34.5881433015278,8969.17104599074,1
1639,39.0,36.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5312586833569,-34.5997423323432,6550.45126207221,2
1640,40.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5468892287541,-34.619382198846,5562.28243641353,2
1641,38.0,35.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5385651111735,-34.6411278833198,6568.30002616963,2
1642,85.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5724816993371,-34.5883977468678,9292.47016042637,2
1645,24.0,22.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.5428612439116,-34.6374668719597,4079.62104650316,1
1647,28.0,28.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5407465768133,-34.6411003366889,3940.98001570178,2
1648,45.0,45.0,1,1,2,0,0,0,0,1,1,0,0,0,0,-58.5407132247165,-34.6392973955763,7511.68075101725,0
1650,32.0,30.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5247174942527,-34.5998242610329,5601.74052284773,2
1652,40.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.6089861800544,-34.5590680592465,4326.21967276608,0
1653,20.0,18.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,3930.27075724333,0
1654,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.6179126782965,-34.5697702173836,7524.59808420301,0
1655,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4178118667827,-34.7255475713321,5289.73863904391,1
1656,80.0,65.0,2,1,3,0,15,1,0,1,0,0,0,0,0,-58.6028636384224,-34.5807889657423,7292.77030551997,2
1657,54.0,64.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5429280394903,-34.6410727510568,7025.15288549183,0
1658,100.0,90.0,2,1,3,0,40,1,0,0,1,0,0,0,0,-58.5834161366668,-34.5900596970581,7479.30525192246,2
1659,90.0,90.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5662461405226,-34.6047082521476,15304.7767608658,1
1660,44.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5725156744348,-34.5902006757961,7333.58358494701,2
1662,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4627172796568,-34.546481276616,5225.76801962915,1
1663,71.0,68.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.5314242059786,-34.6087571308471,9070.0913563379,2
1664,28.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,4413.92332620252,0
1665,45.0,45.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,8841.40274893854,0
1666,70.0,58.0,2,1,3,0,15,0,0,1,0,0,0,0,0,-58.6028636384224,-34.5807889657423,6952.11659198098,2
1667,42.0,42.0,1,1,2,0,6,0,0,0,0,1,0,0,0,-58.5768758684115,-34.5901444010761,6976.99335102915,2
1668,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5312586833569,-34.5997423323432,5474.8794913512,0
1670,45.0,41.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.526897893554,-34.5997969904118,7095.24747574966,2
1671,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.560109504373,-34.6264272509267,5101.59225362192,2
1672,70.0,67.0,2,1,3,0,45,0,0,1,0,0,0,0,1,-58.5247174942527,-34.5998242610329,9070.0913563379,2
1673,45.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5465213548334,-34.5995498024448,7002.17565355967,2
1674,45.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5872277942147,-34.5611563142982,4590.21219221703,2
1675,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5703016448744,-34.5884258239602,5909.93602103864,2
1677,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,5500.18768871026,2
1678,58.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5465213548334,-34.5995498024448,11098.7821741994,2
1679,49.0,45.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5292766433193,-34.6105874483523,7524.59808420301,0
1681,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5422272774294,-34.6032109083961,5517.37202198249,2
1682,34.0,34.0,1,1,2,0,9,0,0,0,0,0,0,0,0,-58.5421939404034,-34.6014079573255,6221.45396744455,2
1683,70.0,67.0,2,1,3,0,1,0,0,1,0,0,0,0,0,-58.526996915768,-34.6052058821739,11124.5648728271,1
1684,40.0,40.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5856647439884,-34.5936372180395,5110.8585882345,2
1685,22.0,22.0,0,1,1,0,37,0,0,0,0,0,0,0,0,-58.5465882142662,-34.6031556977584,4436.67339842116,2
1686,15.0,15.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.532120204369,-34.6466191312352,3165.66358083933,2
1687,63.0,60.0,2,2,3,1,0,0,0,0,0,0,0,0,0,-58.5659753608432,-34.5902847959344,9166.97948118376,0
1688,57.0,53.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5832793134217,-34.5828480157107,2284413.2559796,2
1689,70.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5725156744348,-34.5902006757961,8540.57566525422,2
1690,41.0,37.0,1,1,2,0,0,0,1,0,0,0,0,0,0,-58.5637952502957,-34.5903127581287,7416.37658188471,0
1691,50.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5269639054311,-34.6034029188146,7289.26485359369,2
1692,35.0,32.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5788854098574,-34.5811015833259,6772.13827578271,2
1693,34.0,34.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.602932884573,-34.5843947743753,5041.56647056296,0
1694,41.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5420939470922,-34.5959991007422,6726.87828449306,1
1695,30.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5921020531914,-34.5881433015278,4473.80051357077,2
1696,52.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5362838782044,-34.6357465548781,7642.19313908425,2
1697,50.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5443409820687,-34.5995774235393,6969.35262031977,0
1698,40.0,40.0,2,2,3,0,5,0,0,1,1,0,0,0,0,-58.5381323778807,-34.6176895810661,10451.5360392583,2
1699,34.0,30.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5703695039735,-34.5920316850128,5267.21865894211,2
1701,70.0,60.0,2,1,3,0,20,1,0,0,1,0,0,0,0,-58.6007183892581,-34.5826204865901,8162.54760579508,2
1702,65.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5486682522877,-34.5977191957611,7281.02623593045,1
1704,110.0,90.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.6025521829454,-34.5645627989805,11079.8225329376,2
1705,63.0,63.0,2,1,3,0,45,0,0,0,1,0,0,0,0,-58.5901625508389,-34.6007921136771,7465.38288518451,2
1706,50.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5428612439116,-34.6374668719597,6332.10288666981,1
1707,43.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5409133817441,-34.6501150338194,5501.47501404224,2
1708,67.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5579621513519,-34.6282580638522,9180.42438443405,0
1709,49.0,45.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5442742286676,-34.5959715222804,7225.87153936302,2
1710,40.0,34.0,1,1,2,0,7,0,0,0,0,1,0,0,1,-58.5269308980265,-34.6015999548938,8839.17893409018,2
1711,195.0,95.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.5682232393892,-34.5938626584949,9888.50210917961,2
1712,30.0,30.0,1,1,2,0,15,0,0,0,1,0,0,0,0,-58.5809969707926,-34.5774675091381,3708.18829094236,2
1713,40.0,40.0,1,1,2,0,22,0,0,0,0,0,0,0,0,-58.5512845568251,-34.6211297371177,4169.26703383861,2
1714,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5407799318729,-34.6429032772393,5101.59225362192,2
1715,60.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5315898021357,-34.6177719153121,7694.16529315477,1
1716,65.0,60.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3895731188168,-34.7348899182633,9704.99775073986,0
1717,85.0,85.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5420939470922,-34.5959991007422,10506.5334910033,1
1718,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,5909.93602103864,0
1719,49.0,45.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5443409820687,-34.5995774235393,8248.27392268929,2
1720,45.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.6028636384224,-34.5807889657423,4227.77361508434,2
1721,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.483257296185,-34.5985320025432,5110.8585882345,2
1722,75.0,75.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.5515531055163,-34.6355532212518,10507.6215317937,0
1723,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,6722.45161953476,1
1724,70.0,65.0,2,1,3,0,60,0,0,0,0,0,0,0,0,-58.5442408564142,-34.5941685708081,8949.33168900136,2
1725,25.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5834161366668,-34.5900596970581,3194.40484686323,1
1726,31.0,31.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.5400468045666,-34.6032384552958,4944.25105458981,2
1727,30.0,23.0,1,1,1,0,1,0,0,1,0,0,0,0,0,-58.5515195264923,-34.6337502877036,4697.60333533765,2
1728,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,6550.45126207221,2
1729,36.0,33.0,0,1,1,0,0,0,0,0,0,0,0,0,8,-58.5421939404034,-34.6014079573255,7883.60830638851,0
1730,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5920676576651,-34.5863403890682,4583.48974059188,2
1731,38.0,38.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.5312586833569,-34.5997423323432,6623.71557774944,2
1732,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5269308980265,-34.6015999548938,6799.3684108386,2
1733,25.0,25.0,1,1,1,0,21,0,0,0,0,0,0,0,0,-58.5291113414814,-34.6015726435027,4761.47944442057,2
1734,36.0,23.0,1,1,1,0,4,0,0,0,0,0,0,0,0,-58.5319212151841,-34.6358014421172,4730.1649838331,2
1735,75.0,75.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5451094992003,-34.6410451264239,5225.76801962915,1
1736,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5343018204277,-34.6465916961038,6987.14801287703,2
1737,38.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5429280394903,-34.6410727510568,4115.36265509113,2
1738,35.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5920676576651,-34.5863403890682,4777.84504651808,1
1739,23.0,23.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,6422.99692387824,0
1740,45.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5767396097401,-34.5829326970518,6156.26148128247,2
1741,53.0,41.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.4992333192667,-34.6380111013835,7055.68267264995,2
1743,70.0,65.0,2,1,3,0,60,0,0,0,0,0,0,0,0,-58.5442408564142,-34.5941685708081,8949.33168900136,2
1744,90.0,90.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5662461405226,-34.6047082521476,15100.2640106928,1
1745,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5515195264923,-34.6337502877036,6799.3684108386,1
1746,97.0,65.0,2,1,3,0,12,0,0,1,0,0,0,0,0,-58.5746277316515,-34.5865667032434,10975.5954676432,2
1747,55.0,50.0,2,1,3,0,7,0,0,0,0,0,0,0,1,-58.5941443253437,-34.5809031896158,10131.3188932091,2
1748,50.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5876391006927,-34.5827913669121,4079.62104650316,1
1750,36.0,32.0,1,1,2,0,6,0,0,0,0,0,0,0,1,-58.598642116293,-34.5880577858249,5972.30630814761,2
1751,45.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.5399469436237,-34.5978295948678,8162.54760579508,2
1752,43.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5450426092747,-34.6374392510223,6799.3684108386,0
1753,33.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,2841586.09810157,1
1754,34.0,22.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5247174942527,-34.5998242610329,4479.2297311107,2
1755,32.0,32.0,0,1,1,0,42,0,0,0,0,0,0,0,0,-58.5298392190704,-34.6412376798294,3549.33871873693,2
1756,39.0,39.0,1,1,1,0,10,0,0,0,0,1,0,0,0,-58.5355862715354,-34.5978845607906,5287.21878876546,2
1757,34.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5378330858967,-34.601463008494,5253.81076589685,0
1758,40.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5898876775631,-34.5863688145573,5218.68500065107,1
1759,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5407132247165,-34.6392973955763,5079.10370683704,1
1760,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5768077330237,-34.58653855019,5605.73190374422,2
1761,42.0,42.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5666526710189,-34.6263433689305,6019.67846736241,0
1762,74.0,68.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5746617507819,-34.5883696308525,12662.6543233573,0
1763,32.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5399802276477,-34.5996325489056,5324.00807810539,1
1764,40.0,40.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5400468045666,-34.6032384552958,5909.93602103864,2
1765,35.0,35.0,2,1,3,0,5,0,0,0,0,0,0,0,0,-58.5383986161508,-34.6321131629234,7659.11149964006,2
1766,48.0,32.0,1,1,2,0,10,0,0,1,1,0,0,0,0,-58.5834503500753,-34.5918626159867,5673.69099274023,2
1767,24.0,24.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5619526998383,-34.6083700334512,4727.94881683091,1
1768,37.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5858703889764,-34.6044547050278,5131.40558010906,0
1769,50.0,50.0,2,1,3,0,20,0,0,0,1,1,0,0,0,-58.5313910955724,-34.6069541722694,7580.83544773744,2
1770,20.0,20.0,0,1,1,0,20,0,0,0,0,0,0,0,0,-58.5290782899234,-34.5997696808485,4215.0917312951,2
1771,35.0,32.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5788854098574,-34.5811015833259,6500.9296231425,2
1772,60.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5429948469368,-34.644678627905,6585.35728058591,0
1774,65.0,60.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5314573193261,-34.6105600888633,12465.5087532041,0
1776,20.0,19.0,0,1,1,1,0,0,0,0,0,0,0,0,5,-58.5355530846197,-34.5960816025122,5611.75147898412,0
1777,40.0,38.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5386650436881,-34.6465367088129,4598.77151205996,2
1778,45.0,42.0,1,1,2,0,3,0,0,0,0,1,0,0,0,-58.5509491392233,-34.6031003313374,8248.27392268929,2
1779,37.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5659415269117,-34.5884818613756,5693.9279263628,2
