,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
648,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5424273617869,-34.6140286030197,5517.37202198249,2
649,48.0,46.0,2,1,3,0,6,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,9330.25901259992,2
650,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5666526710189,-34.6263433689305,4180.61441570332,0
651,46.0,43.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,7213.2799623326,2
652,91.0,60.0,2,1,3,0,13,0,0,1,0,0,0,0,1,-58.5641671040856,-34.6101450217296,10131.3188932091,2
653,21.0,21.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4568.41064281065,2
654,80.0,74.0,2,2,3,0,2,0,0,0,0,0,0,0,0,-58.5597046700805,-34.6047920668171,12009.1606471324,2
655,40.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5578610347447,-34.6228492715126,3641.13133985103,2
656,40.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5578610347447,-34.6228492715126,3972.35777517963,2
657,43.0,39.0,1,1,2,0,6,0,0,0,0,1,0,0,0,-58.5618513994231,-34.6029612337421,6722.08862741728,2
658,164.0,153.0,3,2,4,0,22,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,11286.8971263045,2
659,58.0,58.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.5662800015148,-34.6065111816419,10506.5334910033,2
660,40.0,35.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5704713152302,-34.5974404723703,5884.26805780447,2
661,31.0,28.0,0,1,1,0,5,0,0,1,0,0,0,0,0,-58.5640994672762,-34.6065391606845,5575.48209625582,2
662,45.0,40.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5639642297018,-34.5993274318418,7252.65963822784,0
663,42.0,38.0,1,1,2,0,11,0,0,0,0,1,0,0,0,-58.5684605327454,-34.6064831636498,6754.21259547273,2
664,28.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,4336.35341557864,2
665,52.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,6568.30002616963,1
666,32.0,30.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,5652.97068006332,2
667,24.0,24.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.5644039275706,-34.6227655176598,4532.9122738924,2
668,40.0,37.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5596709533648,-34.6029891311511,7598.48916990682,0
669,35.0,35.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4992.95192737939,2
670,32.0,30.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,4708.81479914514,2
671,35.0,35.0,0,1,1,0,15,0,0,0,1,0,0,0,0,-58.5596709533648,-34.6029891311511,5343.17034224516,2
672,38.0,38.0,1,1,1,0,40,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,3434.07612718487,2
673,46.0,42.0,1,1,2,0,5,0,0,1,0,0,0,0,0,-58.5618176386168,-34.6011582993805,6778.48562662238,2
674,62.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5619526998383,-34.6083700334512,6422.99692387824,2
675,37.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,5805.75367141638,2
676,45.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,7213.2799623326,2
677,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,6584.02332367764,2
678,100.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5685283579534,-34.6100890171998,9166.97948118376,2
679,30.0,27.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,5302.46180744312,0
680,25.0,25.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,4115.36265509113,2
681,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,5831.41188287495,2
682,46.0,40.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,6175.49317333766,2
683,115.0,58.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,11651.0167271905,2
684,52.0,49.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,6778.48562662238,1
685,25.0,25.0,1,1,1,0,0,0,0,1,0,0,0,0,0,-58.5600082553394,-34.6210184624952,3732.69144259225,0
686,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5597046700805,-34.6047920668171,4665.12950629996,2
687,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5596709533648,-34.6029891311511,7002.17565355967,0
688,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5666526710189,-34.6263433689305,4969.0742062317,0
689,26.0,26.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,4230.58869786229,2
690,36.0,33.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,5539.91126646882,2
691,38.0,38.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,6221.45396744455,2
692,40.0,36.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,5403.37007637818,2
693,40.0,40.0,0,1,1,0,4,0,0,0,0,0,0,1,0,-58.5597046700805,-34.6047920668171,6019.67846736241,2
694,53.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5795339068728,-34.6153570720313,6161.91457513251,1
695,50.0,48.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5576925669362,-34.613834606361,5673.69099274023,2
696,69.0,61.0,2,2,3,0,13,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,10487.0911302764,2
697,91.0,60.0,2,1,3,0,13,0,0,1,0,0,0,0,1,-58.5641671040856,-34.6101450217296,8958.45946222141,2
698,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5661445755915,-34.5992994602881,5381.62808742686,2
699,43.0,40.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,6507.34620155748,2
700,35.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5511168107796,-34.6121150412563,7355.33507225559,1
701,45.0,42.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,7652.38838043289,2
702,40.0,40.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5575578465537,-34.6066228641138,6305.56802512285,2
703,23.0,23.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5596372396441,-34.6011861949225,4585.31588345055,1
704,95.0,80.0,2,1,3,0,70,0,0,1,0,0,0,0,1,-58.5643700866276,-34.6209625913582,14594.9583341749,2
705,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,5356.67186630302,2
706,72.0,72.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.525344185515,-34.6340805248801,10087.316670522,1
707,45.0,39.0,1,1,2,0,0,0,0,0,1,1,0,0,1,-58.5639642297018,-34.5993274318418,7216.03909702836,0
708,48.0,48.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.54900310954,-34.6157486369511,8195.94479479909,2
709,52.0,48.0,2,1,3,0,3,0,0,0,0,0,0,0,1,-58.5661784275612,-34.6011023914707,9693.02528188166,2
710,36.0,34.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5617163741901,-34.5957494929201,5575.48209625582,2
711,28.0,26.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5616826253779,-34.5939465563082,5601.74052284773,0
712,35.0,32.0,1,1,2,0,13,0,0,0,0,0,0,0,0,-58.5662800015148,-34.6065111816419,5452.11842886587,2
713,35.0,35.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,4933.04407529491,2
714,32.0,30.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5618176386168,-34.6011582993805,6550.45126207221,2
715,35.0,32.0,1,1,1,0,0,0,0,0,0,1,0,0,0,-58.5661445755915,-34.5992994602881,4623.35347398923,0
716,29.0,29.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,4230.58869786229,2
717,32.0,30.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,4889.05572329801,2
718,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5598395668984,-34.6120038038557,7145.18264161972,2
719,35.0,31.0,1,1,2,0,5,0,0,0,0,1,0,0,0,-58.5468557708144,-34.6175792565293,8134.18275194686,2
720,48.0,48.0,1,1,2,0,15,1,0,0,1,1,0,0,0,-58.5641332841788,-34.6083420914884,4728.30501525786,2
721,33.0,31.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,6166.30509411864,2
722,69.0,65.0,2,1,3,0,11,0,0,0,0,0,0,0,1,-58.5662122825381,-34.6029053220905,10699.0703947179,2
723,43.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5666526710189,-34.6263433689305,5884.26805780447,0
724,40.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,1,-58.5770462598512,-34.5991590184376,8028.7461548478,2
725,48.0,48.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5621891724844,-34.620990546412,6305.56802512285,2
726,43.0,43.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,7002.17565355967,2
727,35.0,35.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.5644716184756,-34.6263713685743,6584.02332367764,2
728,74.0,50.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.5597046700805,-34.6047920668171,8555.84751577151,2
729,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,5212.84911497626,0
730,51.0,35.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5639980345905,-34.6011303648965,6722.45161953476,2
731,33.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5616826253779,-34.5939465563082,5458.70938506018,2
732,44.0,40.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.5706750191587,-34.6082580318872,6376.9903170274,2
733,31.0,31.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,5225.76801962915,2
734,30.0,30.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5726855952018,-34.5992153119935,5698.19444551079,2
735,32.0,32.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,5581.59468082332,2
736,32.0,30.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,4665.12950629996,2
737,44.0,40.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,6558.3737499674,2
738,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5663138655151,-34.6083141105733,7092.45752288679,2
739,50.0,50.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,6831.03202721642,2
740,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5859389616662,-34.608060529516,5881.82754899012,1
741,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5618176386168,-34.6011582993805,6422.99692387824,1
742,28.0,28.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,4431.92901317506,2
743,69.0,62.0,2,1,3,0,32,0,0,1,0,0,0,0,0,-58.5597383897914,-34.6065950019207,8652.43934553216,2
744,36.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5639980345905,-34.6011303648965,5321.65349670535,0
745,37.0,33.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5619526998383,-34.6083700334512,5780.10402302928,2
746,38.0,35.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,5652.97068006332,2
747,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5684944438432,-34.6082860907062,4466.44401779535,1
748,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,5518.52581447196,0
749,91.0,60.0,2,1,3,0,13,0,0,1,0,0,0,0,1,-58.5641671040856,-34.6101450217296,9767.79069144082,2
750,35.0,35.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5597046700805,-34.6047920668171,5601.74052284773,2
751,55.0,50.0,2,1,3,0,15,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,9405.74760525377,2
752,35.0,33.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.5619189300336,-34.6065671007775,6021.55961613585,2
753,47.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,7287.45147486748,2
754,32.0,32.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5596709533648,-34.6029891311511,6180.31381823726,2
755,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5662122825381,-34.6029053220905,7217.71296431367,1
756,65.0,60.0,2,1,3,0,6,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,11198.6171414002,2
757,47.0,43.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,5657.75792807621,0
758,36.0,36.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,5693.9279263628,2
759,40.0,38.0,1,1,2,0,2,0,0,1,0,0,0,0,0,-58.5597721124979,-34.6083979364616,5780.10402302928,2
760,91.0,60.0,2,1,3,0,13,0,0,1,0,0,0,0,1,-58.5641332841788,-34.6083420914884,9197.54302411993,2
761,40.0,37.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,6972.83729692151,2
762,40.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5578610347447,-34.6228492715126,3790.41772386872,2
763,40.0,38.0,0,1,1,0,1,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,5884.26805780447,2
764,52.0,48.0,1,1,2,1,42,0,0,0,1,0,0,0,1,-58.5640994672762,-34.6065391606845,6719.17028484011,2
765,53.0,45.0,1,1,2,0,5,0,0,0,0,1,0,0,1,-58.5706750191587,-34.6082580318872,7848.0246652419,2
766,40.0,38.0,0,1,1,0,1,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,6346.07718344936,2
767,195.0,95.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.5682232393892,-34.5938626584949,9456.61003051572,2
768,30.0,30.0,1,1,1,0,4,0,0,0,1,0,0,0,0,-58.5597383897914,-34.6065950019207,5194.62170600413,2
769,35.0,35.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4948.96435361358,2
770,35.0,35.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4708.81479914514,2
771,32.0,32.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,6346.07718344936,2
772,30.0,27.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,5302.46180744312,0
773,98.0,80.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,11198.6171414002,2
774,27.0,27.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5554781948149,-34.6120595004723,4326.21967276608,2
775,50.0,30.0,1,1,1,0,15,0,0,0,0,0,0,0,0,-58.5707089803703,-34.610060956503,4969.0742062317,2
776,60.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5468557708144,-34.6175792565293,5110.8585882345,1
777,25.0,25.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5793631436312,-34.6063424894536,4646.23508021318,1
778,45.0,40.0,1,1,2,0,0,0,0,1,1,0,0,0,0,-58.5707089803703,-34.610060956503,7336.48313209794,0
779,140.0,73.0,2,1,3,0,40,0,0,1,0,1,0,0,0,-58.5641332841788,-34.6083420914884,7416.37658188471,2
780,44.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.54900310954,-34.6157486369511,5895.40613586499,2
781,30.0,28.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,4338.23080103832,2
782,31.0,31.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,5409.95997174945,2
783,38.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,5657.75792807621,0
784,46.0,42.0,1,1,2,0,8,0,0,1,0,0,0,0,0,-58.5640994672762,-34.6065391606845,6121.6139658513,2
785,62.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5639642297018,-34.5993274318418,5909.93602103864,0
786,39.0,39.0,1,1,2,0,10,0,0,0,0,1,0,0,0,-58.5510497332202,-34.6085091589755,6418.83388294682,2
787,55.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5662461405226,-34.6047082521476,8130.91139037307,1
788,50.0,48.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5576925669362,-34.613834606361,5302.51494678216,2
789,48.0,43.0,1,1,2,0,2,0,0,1,0,0,0,0,0,-58.5774896319414,-34.6225969576853,5255.73887092567,2
790,34.0,32.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5619189300336,-34.6065671007775,5965.06735142769,2
791,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5575915221617,-34.6084258005194,7872.40604188118,0
792,43.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,5831.41188287495,2
793,38.0,38.0,1,1,2,0,6,0,0,0,0,0,0,0,1,-58.5683588175246,-34.6010743791032,5807.79385026648,2
794,35.0,35.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.5644716184756,-34.6263713685743,6139.75414890566,2
795,45.0,39.0,1,1,2,0,0,0,0,1,1,1,0,0,1,-58.5639642297018,-34.5993274318418,7763.99820059189,0
796,43.0,42.0,1,1,2,0,5,0,0,0,1,1,0,0,0,-58.5661784275612,-34.6011023914707,7025.15288549183,2
797,44.0,40.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5662800015148,-34.6065111816419,6180.31381823726,2
798,33.0,30.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5663138655151,-34.6083141105733,5017.96634677988,2
799,38.0,35.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5532639169121,-34.6102843513412,7049.62505168727,2
800,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5600082553394,-34.6210184624952,4702.87380262688,2
801,80.0,80.0,2,1,3,1,40,0,0,0,0,0,0,0,0,-58.5706750191587,-34.6082580318872,8340.94598903178,2
802,25.0,25.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.5597046700805,-34.6047920668171,6021.55961613585,1
803,40.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5596709533648,-34.6029891311511,8250.28153306538,0
804,26.0,25.0,0,1,1,0,40,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,4264.41653458371,2
805,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,4808.85330822173,2
806,22.0,20.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5596372396441,-34.6011861949225,4359.80193056434,2
807,80.0,74.0,2,2,3,0,2,0,0,0,0,0,0,0,0,-58.5597046700805,-34.6047920668171,12465.5087532041,2
808,51.0,47.0,1,1,2,0,18,0,0,0,0,0,0,0,0,-58.5446749270285,-34.617606896114,7356.49602930999,2
809,40.0,35.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.5596372396441,-34.6011861949225,4532.9122738924,2
810,25.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5600082553394,-34.6210184624952,5807.79385026648,2
811,31.0,29.0,0,1,1,0,5,0,0,0,1,0,0,0,0,-58.5706750191587,-34.6082580318872,5620.12230839346,2
812,44.0,35.0,1,1,2,0,13,0,0,0,0,0,0,0,0,-58.5617838808093,-34.5993553644563,7252.65963822784,2
813,32.0,32.0,1,1,2,0,13,0,0,0,0,0,0,0,0,-58.5662800015148,-34.6065111816419,5267.21865894211,2
814,47.0,43.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5640656533774,-34.6047362293179,5307.18642114506,0
815,101.0,70.0,2,1,3,0,10,0,0,1,1,0,0,0,1,-58.5639980345905,-34.6011303648965,11944.6126162952,2
816,36.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5639980345905,-34.6011303648965,6620.88498930379,1
817,36.0,34.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5596709533648,-34.6029891311511,6778.48562662238,0
818,53.0,48.0,2,1,3,0,7,0,0,0,0,1,0,0,1,-58.5618513994231,-34.6029612337421,12372.4108840339,2
819,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.559974511657,-34.6192155318926,5643.44856315226,2
820,93.0,60.0,2,1,3,0,20,0,0,1,1,0,0,0,1,-58.5639980345905,-34.6011303648965,11795.3049585915,2
821,32.0,29.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,4609.37022610322,0
822,47.0,47.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,8028.7461548478,2
823,37.0,34.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5597383897914,-34.6065950019207,6697.91361698799,0
824,53.0,50.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,11150.9641925116,2
825,100.0,75.0,2,2,3,0,10,0,0,0,0,0,0,0,0,-58.566381602541,-34.6119199667478,10643.3069934107,2
826,32.0,28.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5707089803703,-34.610060956503,5240.36100965777,2
827,75.0,75.0,3,1,4,0,40,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,9032.33942420378,2
828,32.0,28.0,0,1,1,0,4,0,0,0,0,1,0,0,0,-58.5576252007613,-34.6102287363625,5581.59468082332,2
829,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5575915221617,-34.6084258005194,7562.34970584444,0
830,28.0,26.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.3551065150026,-34.630680918609,5255.73887092567,0
831,29.0,26.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5661784275612,-34.6011023914707,4479.44685656008,2
832,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5859389616662,-34.608060529516,5517.37202198249,1
833,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5705731536229,-34.602849254662,4591.43302825973,2
834,42.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5618851632287,-34.6047641675411,6737.04086630912,2
835,21.0,21.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4413.92332620252,2
836,71.0,67.0,2,1,3,0,10,0,0,1,1,0,0,0,1,-58.5596035289182,-34.5993832581314,14197.3548749477,2
837,33.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5642347529125,-34.6137508805236,5678.94194997908,0
838,38.0,35.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,5234.51476149136,2
839,25.0,25.0,0,1,1,0,21,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,5101.59225362192,2
840,40.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5683588175246,-34.6010743791032,4591.43302825973,2
841,24.0,24.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5644039275706,-34.6227655176598,4327.96797739956,2
842,32.0,32.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.5618513994231,-34.6029612337421,4616.52903903749,2
843,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5511168107796,-34.6121150412563,7524.59808420301,1
844,18.0,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5575915221617,-34.6084258005194,4481.39241827819,0
845,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5617838808093,-34.5993553644563,7205.49638827943,2
846,30.0,28.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5597383897914,-34.6065950019207,4466.44401779535,2
847,21.0,21.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5510497332202,-34.6085091589755,4186.19601061749,2
848,33.0,31.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5619189300336,-34.6065671007775,5912.70622979138,2
849,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5707089803703,-34.610060956503,4014.3730774239,1
850,58.0,58.0,1,1,2,0,15,0,0,0,0,0,0,0,1,-58.5663138655151,-34.6083141105733,11168.4451007171,2
851,39.0,39.0,1,1,2,0,18,0,0,0,0,0,0,0,0,-58.5620878090592,-34.6155817585194,6491.95196609934,2
852,33.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5642347529125,-34.6137508805236,6987.14801287703,0
853,34.0,32.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5619189300336,-34.6065671007775,4878.54683422384,2
854,47.0,47.0,1,1,1,0,20,0,0,0,0,0,0,0,0,-58.5686979737013,-34.6191036412234,4138.52894631166,2
855,29.0,29.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5597046700805,-34.6047920668171,4991.90801988892,2
856,35.0,33.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5641332841788,-34.6083420914884,5820.84096226466,2
857,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,5739.29128532467,0
858,42.0,36.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5597721124979,-34.6083979364616,6111.31965412251,2
859,75.0,72.0,2,1,3,0,44,0,0,0,0,0,0,0,0,-58.5640994672762,-34.6065391606845,7752.21483461537,2
860,35.0,35.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5619864726429,-34.6101729655623,4614.140334358,2
861,35.0,32.0,1,1,2,0,13,0,0,0,0,0,0,0,0,-58.5662800015148,-34.6065111816419,5452.11842886587,2
862,36.0,36.0,1,1,2,0,22,0,0,0,0,0,0,0,0,-58.5641671040856,-34.6101450217296,6279.29401592624,2
863,30.0,30.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5662122825381,-34.6029053220905,5605.73190374422,2
