,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
4173,37.0,37.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,5324.00807810539,2
4174,55.0,51.0,2,1,3,0,6,0,0,0,0,0,0,0,0,-58.384874114262,-34.7151062245799,8837.43634573853,2
4175,45.0,45.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3980664657659,-34.7203656780866,5807.79385026648,2
4176,84.0,70.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.3935780732215,-34.7132035777886,8402.6107842716,2
4177,78.0,78.0,2,2,4,0,15,0,0,0,0,0,0,0,0,-58.3890603279168,-34.7042382411092,8408.59785561632,2
4178,50.0,40.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.3935478250565,-34.711400539059,5403.37007637818,2
4179,85.0,85.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,8969.17104599074,2
4180,45.0,45.0,1,1,2,0,5,0,0,0,0,0,0,0,1,-58.3848139941161,-34.7115001343655,7226.6409475228,2
4181,65.0,65.0,2,1,2,0,0,0,0,0,0,0,0,0,0,-58.4201498859755,-34.7345371955329,4646.23508021318,0
4182,64.0,56.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3933361631179,-34.6987792523386,10204.9707950312,2
4183,55.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,5909.93602103864,1
4184,40.0,40.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.4082209026158,-34.6751640846833,5891.62423049235,2
4185,33.0,30.0,0,1,1,0,0,0,0,1,0,1,0,0,0,-58.3981575429263,-34.7257747742027,5831.41188287495,0
4186,60.0,60.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.3935780732215,-34.7132035777886,8017.8212189204,2
4187,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3846937858621,-34.7042879472485,8927.78644383837,0
4188,300.0,120.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3936990927544,-34.7204157271302,10968.4233452871,2
4189,44.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,8134.18275194686,2
4190,60.0,60.0,2,1,3,0,17,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,7226.6409475228,2
4191,18.0,18.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3973387215743,-34.677092728443,5463.96319653273,1
4192,60.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3587302235089,-34.7190074225543,5253.81076589685,1
4193,45.0,45.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.3735985715662,-34.6935931813665,5248.27069458746,2
4194,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,5972.59580874677,2
4195,24.0,24.0,0,1,1,0,10,0,1,0,0,0,0,0,0,-58.3847238339214,-34.7060909948638,5110.8585882345,2
4196,70.0,67.0,2,2,3,0,0,0,0,1,0,1,0,0,1,-58.3934268592617,-34.7041883785643,11822.9400471053,0
4197,42.0,42.0,1,1,2,1,40,0,0,1,1,0,0,0,0,-58.3982486443604,-34.7311838652976,5572.225391265,2
4198,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,7465.38288518451,2
4199,60.0,40.0,1,1,2,0,26,0,0,1,0,0,0,0,0,-58.3957009832548,-34.7095725048365,5912.70622979138,2
4200,26.0,26.0,1,1,1,0,45,0,0,0,0,0,0,0,0,-58.395973715623,-34.7257998233076,3714.81692751,2
4201,43.0,45.0,1,1,2,0,20,0,0,1,0,0,0,0,1,-58.391213407532,-34.7024102862021,6416.50196569909,2
4202,65.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3890603279168,-34.7042382411092,9803.04591498353,2
4203,65.0,62.0,2,1,3,0,20,0,0,0,1,1,0,0,1,-58.3847538846501,-34.7078940419217,10131.3188932091,2
4204,48.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4086790680689,-34.7022095982105,6207.79341946749,2
4205,70.0,65.0,2,1,3,0,0,0,0,1,0,0,0,0,0,-58.391334173215,-34.7096224555982,7652.38838043289,0
4206,46.0,44.0,2,1,3,0,0,0,0,0,1,1,0,0,0,-58.3890904706566,-34.7060412854021,8028.7461548478,2
4207,50.0,48.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.3981879073736,-34.7275778051256,7642.19313908425,2
4208,38.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3910323394455,-34.6915920153831,5065.65944660455,0
4209,58.0,58.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.4193486943566,-34.6876587070255,5807.79385026648,2
4211,47.0,37.0,2,1,4,0,0,0,0,0,1,0,0,0,0,-58.4048005366114,-34.731108468079,6422.99692387824,2
4212,80.0,66.0,2,2,3,0,0,0,1,0,0,0,0,0,0,-58.3977933798632,-34.7041383596151,16496.5478453786,0
4213,72.0,72.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3676134181316,-34.7279249546953,4986.20350128164,0
4214,63.0,60.0,2,1,3,0,1,0,0,0,0,0,0,0,0,-58.3911832228154,-34.7006072424592,7697.10837016359,2
4215,42.0,37.0,1,1,2,0,5,0,0,1,0,1,0,0,1,-58.3847538846501,-34.7078940419217,7416.37658188471,2
4216,28.0,28.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.4022207459417,-34.7076942522313,4260.3562468456,2
4217,125.0,70.0,2,1,3,0,40,0,0,1,1,0,0,0,0,-58.372100443735,-34.7350880293051,7416.37658188471,2
4218,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869071536258,-34.706066159685,6221.45396744455,2
4219,44.0,44.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.39115304078,-34.6988041981589,6887.1495423896,2
4220,30.0,25.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.3869673524458,-34.7096722499236,5065.65944660455,2
4221,21.0,21.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3999462593863,-34.7023102549902,4081.27380289754,2
4222,60.0,60.0,2,1,3,0,20,0,0,0,0,0,0,0,1,-58.3651923512297,-34.7135249959385,6632.0699297085,2
4223,180.0,180.0,6,2,7,0,0,0,0,0,0,0,0,0,0,-58.3958848131597,-34.8502328884202,12187.8047862314,2
4224,40.0,40.0,1,1,2,0,60,0,0,0,1,0,0,0,0,-58.3934268592617,-34.7041883785643,6376.9903170274,2
4225,38.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3910323394455,-34.6915920153831,4810.69273135224,0
4226,115.0,107.0,2,2,3,0,6,0,0,0,0,0,0,0,0,-58.3960950000133,-34.7330119503472,10131.3188932091,2
4227,50.0,49.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,4777.84504651808,2
4228,57.0,57.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.398127181176,-34.7239717427219,8415.49328938803,2
4229,45.0,40.0,1,1,2,0,3,0,0,0,0,1,0,0,0,-58.3847839380482,-34.7096970884223,7002.17565355967,2
4230,45.0,45.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3980664657659,-34.7203656780866,5666.1403423655,2
4231,78.0,78.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4001589532309,-34.7149314987696,7565.48750289147,1
4232,78.0,74.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3957918698189,-34.7149816160134,10968.4233452871,2
4233,71.0,61.0,2,1,3,0,42,0,0,0,0,0,0,0,0,-58.4192255982606,-34.680446598365,7098.67743747385,2
4234,53.0,50.0,1,2,2,0,10,0,0,0,1,1,0,0,1,-58.3911832228154,-34.7006072424592,6831.03202721642,2
4235,100.0,80.0,2,1,3,0,9,0,0,0,0,0,0,0,2,-58.4239304839124,-34.7002289251487,6963.85400397652,2
4236,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3782635928613,-34.7115744201683,5500.18768871026,2
4237,48.0,43.0,1,1,2,0,1,0,0,1,0,0,0,0,0,-58.4260826736156,-34.6984003739327,4883.89534572041,2
4238,42.0,42.0,1,1,2,1,30,0,0,0,1,0,0,0,0,-58.3982486443604,-34.7311838652976,5483.72832044855,2
4239,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3995516072403,-34.6788707297485,4125.14076653269,2
4240,83.0,70.0,2,2,3,0,10,0,0,1,0,0,0,0,1,-58.3869974558666,-34.7114752942067,5045.15871336979,2
4241,36.0,31.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.39554955946,-34.7005573083877,5779.19184248654,2
4242,70.0,75.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,3147192.12773993,2
4243,80.0,60.0,2,2,3,0,0,0,0,0,0,1,0,0,0,-58.4212233665983,-34.66960299182,8515.58664069388,2
4244,62.0,30.0,1,1,1,0,0,0,0,1,0,0,0,0,1,-58.3886687158624,-34.6807986145793,5666.1403423655,0
4245,48.0,48.0,1,1,2,0,0,0,0,0,1,1,0,0,1,-58.3759606697578,-34.7043868903055,8130.91139037307,0
4246,45.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.39554955946,-34.7005573083877,7694.16529315477,1
4247,100.0,90.0,2,1,3,0,11,0,0,0,0,0,0,0,0,-58.4215314976042,-34.6876332632125,8408.59785561632,2
4248,45.0,45.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.4020077963451,-34.6950730045793,5226.02133265342,2
4249,35.0,40.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3956706931152,-34.7077694666621,6414.55307116245,2
4250,70.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4001589532309,-34.7149314987696,7883.60830638851,1
4251,60.0,60.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.39115304078,-34.6988041981589,5881.82754899012,0
4252,45.0,36.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.3847839380482,-34.7096970884223,7932.5964793117,2
4253,42.0,42.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4767479763441,-34.6004143619831,2323.11754010659,1
4254,40.0,40.0,1,1,2,0,40,0,0,1,0,0,0,0,0,-58.3825405115478,-34.7061157909382,5225.76801962915,2
4255,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3999158853461,-34.7005072179333,4425.37501304971,2
4256,37.0,37.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.39554955946,-34.7005573083877,5422.7885012979,2
4257,45.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4280489235988,-34.685753677813,5079.10370683704,2
4258,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869673524458,-34.7096722499236,5831.41188287495,2
4259,85.0,85.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3741352951764,-34.7260481620557,6754.21259547273,2
4260,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4021294656148,-34.7022851494418,4031.30675799963,0
4261,60.0,13.0,1,1,1,1,0,0,0,0,0,0,0,0,1,-58.395973715623,-34.7257998233076,2910.42048113233,2
4262,65.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.389180914943,-34.7114504149359,8710.03555442237,2
4263,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3695296873383,-34.7116729203279,4415.81038516629,0
4264,20.0,20.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3983093921383,-34.7347899232378,7142.22915507069,2
4265,45.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.391334173215,-34.7096224555982,5248.27069458746,2
4266,68.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3803272331312,-34.7043374969811,8652.43934553216,0
4267,39.0,37.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.3867867880655,-34.6988539725193,5524.38333503653,2
4268,32.0,32.0,1,1,1,0,4,0,0,0,0,0,0,0,1,-58.3978843842406,-34.7095474707924,5611.75147898412,2
4269,39.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,5381.50262759445,2
4270,37.0,34.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3894222175727,-34.7258747358281,4991.90801988892,0
4271,91.0,56.0,2,1,3,0,15,0,0,0,0,0,0,0,1,-58.3458034095909,-34.7299712920843,4977.16317395564,2
4272,90.0,81.0,3,2,4,0,0,0,0,0,0,0,0,0,1,-58.3869071536258,-34.706066159685,11662.8237657499,2
4274,65.0,61.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,8130.91139037307,2
4275,40.0,30.0,1,1,1,0,10,0,0,0,0,0,0,0,0,-58.3997033425956,-34.6878859429182,5065.06172934292,2
4276,30.0,30.0,1,1,1,0,6,0,0,0,0,0,0,0,0,-58.3866363912458,-34.6898387260224,4808.85330822173,2
4277,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3847238339214,-34.7060909948638,5655.95926127266,2
4278,50.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4218090496305,-34.7038604597241,5972.59580874677,2
4279,65.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3913039777713,-34.7078194140854,8710.03555442237,1
4280,160.0,160.0,3,2,5,0,0,0,0,0,0,0,0,0,0,-58.3783533508293,-34.7169835695487,9983.81603977784,2
4281,48.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.413413564854,-34.7237953150862,5666.1403423655,2
4282,200.0,60.0,2,1,3,1,10,0,0,0,0,0,0,0,0,-58.4216856657799,-34.6966483779702,2364.15250762893,2
4283,48.0,40.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.3846336977503,-34.7006818503462,6734.96982389314,2
4284,170.0,160.0,7,2,8,0,0,0,0,0,0,0,0,0,0,-58.3958848131597,-34.8502328884202,7256.07308507032,2
4285,56.0,56.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.4193486943566,-34.6876587070255,5666.1403423655,2
4287,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3960950000133,-34.7330119503472,6416.88563682863,2
4288,55.0,55.0,2,2,3,0,0,0,0,1,0,0,0,0,0,-58.3890603279168,-34.7042382411092,8408.59785561632,1
4289,24.0,24.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4088319255989,-34.7112247414849,2627.86943546284,0
4290,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3936083240736,-34.7150066159605,6754.21259547273,0
4291,62.0,56.0,1,1,1,0,40,0,0,1,0,0,0,0,0,-58.359025350609,-34.7370380262815,3016.93791092639,2
4292,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3847238339214,-34.7060909948638,5933.10126550777,2
4293,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4239613785729,-34.7020319436038,2565.70279005453,1
4294,32.0,32.0,1,1,1,0,20,0,0,0,0,0,0,0,0,-58.3891206160741,-34.7078443291375,6211.34275778962,2
4295,45.0,33.0,1,1,1,0,17,0,0,0,0,0,0,0,0,-58.3974902070296,-34.6861079527739,5124.34539915253,2
4296,45.0,42.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4039472233047,-34.6806235635974,7881.96003140356,1
4297,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3960646748756,-34.7312089194241,12227.4718868299,0
4298,190.0,190.0,2,1,3,0,0,0,0,0,0,1,0,0,1,-58.4218399024438,-34.7056634787663,7281.02623593045,0
4299,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,7002.17565355967,2
4300,45.0,43.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.3961253278448,-34.7348149807124,4186.19601061749,2
4301,78.0,65.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3846937858621,-34.7042879472485,10509.2800418714,2
4302,120.0,130.0,2,1,4,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,3585476.88309388,2
4303,48.0,45.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.3869673524458,-34.7096722499236,5518.52581447196,2
4304,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,3152.28645953811,2
4305,39.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,5685.88871277828,2
4306,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,4803.66425885296,2
4307,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,6346.07718344936,2
4308,76.0,66.0,2,1,3,0,30,0,0,1,1,1,0,0,0,-58.391213407532,-34.7024102862021,8408.59785561632,2
4309,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4175041077309,-34.7075173832018,4808.85330822173,2
4310,81.0,79.0,3,2,4,0,16,0,0,0,0,0,0,0,0,-58.3888192823669,-34.6898138666992,8837.43634573853,2
4311,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.387057670731,-34.7150813811007,6014.76080359472,2
4312,38.0,38.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.4191948310702,-34.6786435698042,5455.33361104719,2
4313,35.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3498782458495,-34.7118922575472,3377.10629773636,1
4314,30.0,30.0,1,1,2,1,0,0,0,0,0,0,0,0,0,-58.4305108991348,-34.7019552194685,4702.87380262688,2
4315,48.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3757218956535,-34.6899624364252,4713.29938439388,0
4316,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3913039777713,-34.7078194140854,4646.23508021318,2
4317,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4127696319862,-34.6859317725949,5770.62396986608,2
4318,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,5017.96634677988,2
4319,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3781140493922,-34.7025591600581,5151.64907623301,2
4320,47.0,47.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.4019469779202,-34.6914669288011,6042.83602407606,2
4321,49.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3632455914704,-34.7279739213102,3165.66358083933,2
4322,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,8130.91139037307,2
4323,35.0,35.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4091072402945,-34.7274519642142,5065.65944660455,0
4324,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.380417101248,-34.7097466480909,5240.36100965777,1
4325,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3848139941161,-34.7115001343655,5911.47002355267,2
4326,78.0,74.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3957918698189,-34.7149816160134,10199.0526162579,2
4327,48.0,26.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3934268592617,-34.7041883785643,5212.84911497626,2
4328,51.0,51.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3979754128727,-34.7149565769497,7881.96003140356,2
4329,60.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4105868651227,-34.6859570584138,7355.33507225559,2
4330,35.0,30.0,1,1,1,0,12,0,0,0,0,0,0,0,1,-58.3951864166346,-34.6789207800357,4992.95192737939,2
4331,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3890603279168,-34.7042382411092,4713.29938439388,2
4332,32.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,4481.39241827819,2
4333,39.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,6868.15225436975,2
4334,24.0,24.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4088319255989,-34.7112247414849,2040.99415900623,0
4335,45.0,40.0,1,1,2,0,6,0,0,0,0,0,0,0,1,-58.3960040326807,-34.7276028559043,6987.14801287703,2
4336,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,6021.55961613585,1
4337,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3545099066218,-34.728071384892,5253.81076589685,1
4338,60.0,50.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3630679938009,-34.71715556862,6969.35262031977,2
4339,160.0,114.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3973387215743,-34.677092728443,4646.23508021318,1
4340,35.0,35.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.4019469779202,-34.6914669288011,4373.55891215621,2
4341,65.0,65.0,2,1,3,0,15,0,0,0,0,0,0,0,0,-58.380477026632,-34.7133527460448,7142.22915507069,2
4342,40.0,40.0,1,1,2,0,0,0,0,1,0,1,0,0,1,-58.3910323394455,-34.6915920153831,6743.74356560016,0
4343,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3846336977503,-34.7006818503462,7397.30876775179,2
4344,125.0,65.0,2,1,3,0,30,0,0,1,0,0,0,0,1,-58.4201190366859,-34.7327341837263,5620.12230839346,2
4345,60.0,30.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.4107092372035,-34.693169187487,4008.9106094602,2
4346,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3846937858621,-34.7042879472485,4969.0742062317,2
4347,40.0,40.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.3717429422804,-34.7134514092494,3708.18829094236,2
4348,63.0,63.0,2,1,3,0,45,0,0,1,0,0,0,0,0,-58.393457096681,-34.7059914195244,7069.94907659082,2
4349,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,4761.47944442057,2
4350,47.0,45.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,6180.31381823726,2
4351,75.0,75.0,2,1,3,0,20,0,0,1,0,0,0,0,0,-58.4306350732791,-34.7091672671885,7336.48313209794,2
4352,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,6121.91070434631,2
4353,36.0,36.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3995516072403,-34.6788707297485,4259.20646248431,1
4354,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.380417101248,-34.7097466480909,5381.50262759445,1
4355,140.0,120.0,2,3,3,0,0,0,0,0,0,0,0,0,0,-58.3869372516989,-34.707869205083,15865.1929586234,1
4356,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3803272331312,-34.7043374969811,6161.91457513251,2
4357,51.0,46.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3957312760851,-34.7113755424532,8402.6107842716,2
4358,100.0,100.0,3,2,4,0,0,0,0,0,0,0,0,0,1,-58.3891507641695,-34.7096473723155,10975.5954676432,1
4359,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,3152.28645953811,2
4360,65.0,65.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3869372516989,-34.707869205083,3904.27259061062,2
4361,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4041908105761,-34.6950478666552,5419.40365452227,2
4362,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4135056533587,-34.7292043724858,6253.90055075791,0
4363,31.0,28.0,1,1,1,0,1,0,0,0,0,0,0,0,0,-58.3982182745182,-34.7293808354906,5049.29597363282,2
4364,107.0,75.0,2,1,4,0,17,0,0,0,0,0,0,0,0,-58.3934268592617,-34.7041883785643,9529.74423636517,2
4365,57.0,54.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3934268592617,-34.7041883785643,12043.1192322717,2
4366,50.0,50.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.4022207459417,-34.7076942522313,5240.36100965777,2
4367,65.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3913039777713,-34.7078194140854,8130.91139037307,1
4368,90.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.434659371383,-34.6892827935622,6584.02332367764,2
4369,46.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,6697.91361698799,2
4370,60.0,60.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.3891206160741,-34.7078443291375,7069.94907659082,2
4371,85.0,50.0,1,2,2,1,10,1,0,1,1,1,0,0,0,-58.3910625107585,-34.6933950619132,7287.45147486748,2
4372,45.0,42.0,1,1,2,0,5,0,0,0,0,1,0,0,0,-58.393457096681,-34.7059914195244,8461.17739572459,2
4373,30.0,28.0,1,1,2,0,0,1,0,0,0,0,0,0,0,-58.4177195103612,-34.7201385207572,2690.81404371343,0
4374,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3656668295953,-34.7423738835646,4702.87380262688,0
4375,48.0,48.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.4063738221015,-34.6950226896438,6306.88664511081,0
4376,70.0,75.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,3282665.34791347,2
4377,45.0,45.0,1,1,2,0,0,0,0,0,1,0,0,0,0,-58.3912737850098,-34.7060163720152,5101.59225362192,2
4378,32.0,30.0,1,1,1,0,5,0,0,1,0,1,0,0,0,-58.3825705149317,-34.7079188396535,5381.50262759445,2
4380,25.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4171966219345,-34.6894871392306,2719.74736433544,0
4381,38.0,38.0,1,1,2,0,3,0,0,0,1,0,0,1,1,-58.3781439527727,-34.7043622131944,7069.01436308595,2
4382,67.0,67.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.4021294656148,-34.7022851494418,5643.44856315226,2
4383,47.0,45.0,1,1,2,0,0,0,0,0,1,1,0,0,1,-58.398127181176,-34.7239717427219,8130.91139037307,0
4384,39.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,6868.15225436975,2
4385,80.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.432725153878,-34.7037325776186,7142.22915507069,1
4386,48.0,48.0,1,1,2,0,7,0,0,1,0,0,0,0,0,-58.395973715623,-34.7257998233076,6166.30509411864,2
4387,38.0,37.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.3960950000133,-34.7330119503472,5884.26805780447,2
4388,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3980664657659,-34.7203656780866,845754.058439351,2
4389,65.0,60.0,2,1,3,0,12,0,0,1,1,1,0,0,1,-58.3935478250565,-34.711400539059,10604.9236148862,2
4390,40.0,37.0,1,1,2,0,0,0,0,0,1,0,0,0,1,-58.3959434012582,-34.7239967901531,6221.45396744455,2
